elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
49.334917,1785223903.995188951,reverse_align,-80,125,-25,gap_midpoint_reverse center=+33.6 entrySteer=+7.00 eq5=-6.95 pair=filtered,33,33,17,16,2,1,2,1,1,8,17,0,4,1,0,5,1,-11.500000,85.328125,36.914062,1097.750000,1000.000000,1,-11.500000,84.875000,36.687500,1097.750000,996.250000,1562.188522,33.585733,median_filtered_pair,101.500000,-7.000000,0.050080,-6.949920,7.000000,33.585733,0,0,3,0,0,0,,912.500000,,,,,0,32.534384,11,401.224575,628.980534,31.737055,8,208.081543,1902.669151,32.262091,,,0,0,0,0,
49.423466,1785223904.106756210,reverse_align,-80,125,-25,gap_midpoint_reverse center=+33.9 entrySteer=+7.00 eq5=-6.95 pair=filtered,43,43,18,25,2,1,2,1,1,8,18,0,4,1,0,5,1,-11.500000,85.562500,37.031250,1097.750000,1005.500000,1,-11.500000,85.328125,36.914062,1097.750000,1000.000000,1570.376094,33.908220,median_filtered_pair,97.750000,-7.000000,0.046448,-6.953552,7.000000,33.908220,0,0,3,0,0,0,,924.250000,,,,,0,31.943275,14,443.920151,674.564834,28.076019,8,205.380064,497.277696,30.720023,,,0,0,0,0,
49.513224,1785223904.106756210,reverse_align,-80,125,-25,gap_midpoint_reverse center=+33.9 entrySteer=+7.00 eq5=-6.95 pair=filtered,43,43,18,25,2,1,2,1,1,8,18,0,4,1,0,5,1,-11.500000,85.562500,37.031250,1097.750000,1005.500000,1,-11.500000,85.328125,36.914062,1097.750000,1000.000000,1570.376094,33.908220,median_filtered_pair,97.750000,-7.000000,0.046448,-6.953552,7.000000,33.908220,0,0,3,0,0,0,,924.250000,,,,,0,31.943275,14,443.920151,674.564834,28.076019,8,205.380064,497.277696,30.720023,,,0,0,0,0,
49.603660,1785223904.221529007,reverse_align,-80,125,-25,gap_midpoint_reverse center=+34.0 entrySteer=+7.00 eq5=-6.95 pair=filtered,40,40,20,20,2,1,2,1,1,6,19,0,4,1,0,5,1,-14.468750,87.578125,36.554688,1045.750000,992.750000,1,-11.500000,85.562500,36.914062,1097.750000,1000.000000,1573.212037,34.013018,median_filtered_pair,97.750000,-7.000000,0.046448,-6.953552,7.000000,34.013018,0,0,3,0,0,0,,930.250000,,,,,0,31.976443,16,482.132955,703.704518,30.891748,6,150.536389,2663.633997,31.718352,,,0,0,0,0,
49.695031,1785223904.332847118,reverse_align,-80,125,-25,gap_midpoint_reverse center=+34.3 entrySteer=+7.00 eq5=-6.99 pair=filtered,37,37,19,18,2,1,2,1,1,7,20,0,4,1,0,5,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1,-14.468750,85.796875,36.554688,1045.750000,1005.500000,1574.612176,34.318135,median_filtered_pair,40.250000,-7.000000,0.007875,-6.992125,7.000000,34.318135,0,0,3,0,0,0,,945.500000,,,,,0,31.439337,16,495.157326,2186.954078,30.494139,7,287.029411,1008.749682,31.092489,,,0,0,0,0,
49.789157,1785223904.444751024,reverse_align,-80,125,-25,gap_midpoint_reverse center=+38.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,45,45,22,23,2,1,2,1,1,5,21,0,4,1,0,5,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1597.440408,37.955595,median_filtered_pair,-75.750000,-7.000000,-0.027893,-7.000000,7.000000,37.955595,0,0,3,0,0,0,,955.750000,,,,,0,30.280441,18,504.522145,1029.232113,28.718359,5,122.044117,1312.601070,29.976175,,,0,0,0,0,
49.878871,1785223904.555214167,reverse_align,-80,125,-25,gap_midpoint_reverse center=+38.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,40,40,21,19,2,1,2,1,1,5,22,0,4,1,0,5,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1597.440408,37.955595,median_filtered_pair,-75.750000,-7.000000,-0.027893,-7.000000,7.000000,37.955595,0,0,3,0,0,0,,972.750000,,,,,0,29.868474,17,514.078742,1293.158368,24.733131,5,118.657995,522.458233,28.905436,,,0,0,0,0,
49.967402,1785223904.555214167,reverse_align,-80,125,-25,gap_midpoint_reverse center=+38.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,40,40,21,19,2,1,2,1,1,5,22,0,4,1,0,5,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1597.440408,37.955595,median_filtered_pair,-75.750000,-7.000000,-0.027893,-7.000000,7.000000,37.955595,0,0,3,0,0,0,,972.750000,,,,,0,29.868474,17,514.078742,1293.158368,24.733131,5,118.657995,522.458233,28.905436,,,0,0,0,0,
50.056735,1785223904.667101860,reverse_align,-80,125,-25,gap_midpoint_reverse center=+38.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,22,17,2,1,2,1,1,4,23,0,4,1,0,5,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1597.440408,37.955595,median_filtered_pair,-75.750000,-7.000000,-0.027893,-7.000000,7.000000,37.955595,0,0,3,0,0,0,,978.500000,,,,,0,29.847739,20,546.454455,1166.303413,,0,,,29.847739,,,0,0,0,0,
50.147928,1785223904.777910948,reverse_align,-80,125,-25,gap_midpoint_reverse center=+38.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,45,45,24,21,2,1,2,1,1,4,24,0,4,1,0,5,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1597.440408,37.955595,median_filtered_pair,-75.750000,-7.000000,-0.027893,-7.000000,7.000000,37.955595,0,0,3,0,0,0,677.250000,993.500000,,,,,0,28.700930,24,549.314316,628.879397,,0,,,28.700930,,,0,0,0,0,
50.239056,1785223904.889408112,reverse_align,-80,125,-25,gap_midpoint_reverse center=+38.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,41,41,24,17,2,1,2,1,1,3,25,0,4,1,0,5,1,-18.375000,92.843750,37.234375,893.750000,1002.250000,1,-14.937500,85.796875,35.429688,998.750000,1074.500000,1597.440408,37.955595,median_filtered_pair,-75.750000,-7.000000,-0.027893,-7.000000,7.000000,37.955595,0,0,3,0,0,0,,998.500000,,,,,0,27.772262,23,530.760371,775.609244,,0,,,27.772262,,,0,0,0,0,
50.334905,1785223905.004784822,reverse_align,-80,125,-25,gap_midpoint_reverse center=+42.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,36,36,24,12,2,1,2,1,0,0,0,1,4,1,0,5,1,-18.375000,93.671875,37.648438,893.750000,1005.000000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,-111.250000,-7.000000,-0.060164,-7.000000,7.000000,42.126984,0,0,3,0,0,0,635.250000,1010.250000,,,,,0,27.679688,22,480.130129,822.421409,,0,,,27.679688,,,0,0,0,0,
50.424911,1785223905.115258217,reverse_align,-80,125,-25,gap_midpoint_reverse center=+42.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,48,48,28,20,2,1,2,1,1,5,1,0,4,1,0,5,1,-19.359375,91.031250,35.835938,875.750000,1076.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,-111.250000,-7.000000,-0.060164,-7.000000,7.000000,42.126984,0,0,3,0,0,0,631.500000,1016.500000,,,,,0,27.742380,24,615.249053,937.097329,21.107365,5,185.467365,74.043785,26.375782,,,0,0,0,0,
50.514951,1785223905.115258217,reverse_align,-80,125,-25,gap_midpoint_reverse center=+42.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,48,48,28,20,2,1,2,1,1,5,1,0,4,1,0,5,1,-19.359375,91.031250,35.835938,875.750000,1076.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,-111.250000,-7.000000,-0.060164,-7.000000,7.000000,42.126984,0,0,3,0,0,0,631.500000,1016.500000,,,,,0,27.742380,24,615.249053,937.097329,21.107365,5,185.467365,74.043785,26.375782,,,0,0,0,0,
50.605803,1785223905.227335930,parallel_forward,35,-111,-25,parallel_forward heading=+26.1 target<=7.0 steer=-4.00 ready=0/3,48,48,29,19,2,1,2,1,1,4,2,0,4,1,0,5,1,-21.078125,91.031250,34.976562,863.750000,1076.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,612.750000,1026.000000,,,,,0,26.646572,28,617.708658,791.280427,23.909149,4,158.422156,343.453283,26.087815,26.087815,inf,0,1,0,1,26.087815
50.695770,1785223905.337679863,parallel_forward,35,-111,-25,parallel_forward heading=+26.3 target<=7.0 steer=-4.00 ready=0/3,44,44,28,16,2,1,2,1,0,0,0,1,4,1,1,5,1,-21.078125,91.031250,34.976562,863.750000,1076.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,608.000000,1035.000000,,,,,0,26.511413,28,651.423818,495.729605,,0,,,26.511413,26.299614,0.423597,0,1,0,2,26.087815
50.787282,1785223905.450279951,parallel_forward,35,-111,-25,parallel_forward heading=+26.3 target<=7.0 steer=-4.00 ready=0/3,47,47,28,19,2,1,2,1,1,3,1,0,4,1,1,5,1,-21.453125,91.031250,34.789062,803.500000,1076.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,589.750000,1051.000000,,,,,0,26.329486,26,609.587443,410.042957,,0,,,26.329486,26.329486,0.423597,0,1,0,3,26.087815
50.882972,1785223905.561159849,parallel_forward,35,-111,-25,parallel_forward heading=+26.4 target<=7.0 steer=-4.00 ready=0/3,50,50,32,18,2,1,2,1,0,0,0,1,4,1,1,5,1,-21.453125,91.031250,34.789062,803.500000,1076.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,603.000000,1074.250000,,,,,0,26.942264,31,740.683791,834.264216,,0,,,26.942264,26.420449,0.854448,0,1,0,4,26.087815
50.973973,1785223905.561159849,parallel_forward,35,-111,-25,parallel_forward heading=+26.4 target<=7.0 steer=-4.00 ready=0/3,50,50,32,18,2,1,2,1,0,0,0,1,4,1,1,5,1,-21.453125,91.031250,34.789062,803.500000,1076.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,603.000000,1074.250000,,,,,0,26.942264,31,740.683791,834.264216,,0,,,26.942264,26.420449,0.854448,0,1,0,4,26.087815
51.064772,1785223905.673005104,parallel_forward,35,-111,-25,parallel_forward heading=+26.4 target<=7.0 steer=-4.00 ready=0/3,47,47,27,20,2,1,2,1,0,0,0,2,4,1,0,5,1,-25.421875,91.875000,33.226562,745.000000,1079.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,612.750000,1031.250000,,,,,0,25.869131,26,636.041176,752.154767,,0,,,25.869131,26.420449,1.073133,0,1,0,5,26.087815
51.155454,1785223905.787173986,parallel_forward,35,-111,-25,parallel_forward heading=+26.1 target<=7.0 steer=-4.00 ready=0/3,42,42,26,16,2,1,2,1,1,4,1,0,4,1,0,5,1,-25.421875,91.984375,33.281250,745.000000,1073.250000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,617.250000,1034.500000,,,,,0,25.410791,25,553.705170,988.489102,21.458026,4,156.593897,325.103367,24.539357,26.099308,2.402907,0,1,0,6,26.087815
51.246467,1785223905.899414062,parallel_forward,35,-111,-25,parallel_forward heading=+26.0 target<=7.0 steer=-4.00 ready=0/3,49,49,28,21,2,1,2,1,1,3,2,0,4,1,0,5,1,-24.906250,91.093750,33.093750,777.000000,1074.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,622.250000,1018.000000,,,,,0,26.160504,25,677.235900,696.390307,,0,,,26.160504,26.014817,2.402907,0,1,0,7,26.087815
51.337511,1785223906.009454012,parallel_forward,35,-111,-25,parallel_forward heading=+25.4 target<=7.0 steer=-4.00 ready=0/3,44,44,26,18,2,1,2,1,1,3,3,0,4,1,0,5,1,-24.906250,91.093750,33.093750,777.000000,1074.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,628.500000,1012.250000,,,,,0,24.894653,24,561.999607,884.339750,,0,,,24.894653,25.381892,1.621147,0,1,0,8,26.087815
51.433037,1785223906.121449947,parallel_forward,35,-111,-25,parallel_forward heading=+25.5 target<=7.0 steer=-4.00 ready=0/3,46,46,25,21,2,1,2,1,1,4,4,0,4,1,0,5,1,-24.906250,90.046875,32.570312,777.000000,1082.250000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,639.250000,1005.750000,,,,,0,25.613774,25,620.054751,801.201001,29.083424,4,193.381864,363.345024,26.438629,25.527578,1.899272,0,1,0,9,26.087815
51.524033,1785223906.121449947,parallel_forward,35,-111,-25,parallel_forward heading=+25.5 target<=7.0 steer=-4.00 ready=0/3,46,46,25,21,2,1,2,1,1,4,4,0,4,1,0,5,1,-24.906250,90.046875,32.570312,777.000000,1082.250000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,639.250000,1005.750000,,,,,0,25.613774,25,620.054751,801.201001,29.083424,4,193.381864,363.345024,26.438629,25.527578,1.899272,0,1,0,9,26.087815
51.614097,1785223906.232668877,parallel_forward,35,-111,-25,parallel_forward heading=+24.2 target<=7.0 steer=-4.00 ready=0/3,43,43,24,19,2,1,2,1,1,5,5,0,4,1,0,5,1,-24.906250,88.765625,31.929688,777.000000,1060.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,641.750000,1002.000000,,,,,0,25.058473,23,526.518302,986.156192,22.199718,5,214.202595,344.104012,24.231775,24.231775,inf,0,2,0,1,24.231775
51.702554,1785223906.344236135,parallel_forward,35,-111,-25,parallel_forward heading=+24.5 target<=7.0 steer=-4.00 ready=0/3,47,47,29,18,2,1,2,1,1,6,6,0,4,1,0,5,1,-24.906250,87.437500,31.265625,777.000000,1071.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,641.500000,995.000000,,,,,0,25.224288,28,669.071957,736.925485,23.395795,6,245.293178,251.908561,24.733765,24.482770,0.501990,0,2,0,2,24.231775
51.794744,1785223906.455088139,parallel_forward,35,-111,-25,parallel_forward heading=+24.2 target<=7.0 steer=-4.00 ready=0/3,42,42,25,17,2,1,2,1,1,5,7,0,4,1,0,5,1,-24.875000,87.437500,31.281250,837.500000,1071.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,650.500000,986.250000,,,,,0,25.560992,23,643.494976,481.652006,16.169936,5,113.989748,102.193109,24.147783,24.231775,0.585982,0,2,0,3,24.231775
51.886231,1785223906.566040039,parallel_forward,35,-111,-25,parallel_forward heading=+24.5 target<=7.0 steer=-4.00 ready=0/3,48,48,27,21,2,1,2,1,1,4,8,0,4,1,0,5,1,-24.875000,87.437500,31.281250,837.500000,1071.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,655.500000,978.250000,,,,,0,24.886422,25,611.362295,535.645356,,0,,,24.886422,24.482770,0.738639,0,2,0,4,24.231775
51.981561,1785223906.566040039,parallel_forward,35,-111,-25,parallel_forward heading=+24.5 target<=7.0 steer=-4.00 ready=0/3,48,48,27,21,2,1,2,1,1,4,8,0,4,1,0,5,1,-24.875000,87.437500,31.281250,837.500000,1071.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,655.500000,978.250000,,,,,0,24.886422,25,611.362295,535.645356,,0,,,24.886422,24.482770,0.738639,0,2,0,4,24.231775
52.071985,1785223906.677702904,parallel_forward,35,-111,-25,parallel_forward heading=+24.8 target<=7.0 steer=-4.00 ready=0/3,51,51,29,22,2,1,2,1,1,6,9,0,4,1,0,5,1,-24.875000,86.343750,30.734375,837.500000,1062.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,658.000000,970.500000,,,,,0,25.130100,26,675.895972,659.581189,24.135466,6,250.698754,758.203664,24.860993,24.797379,0.738639,0,2,0,5,24.231775
52.163326,1785223906.789424181,parallel_forward,35,-111,-25,parallel_forward heading=+24.7 target<=7.0 steer=-4.00 ready=0/3,46,46,25,21,2,1,2,1,1,5,10,0,4,1,0,5,1,-24.875000,86.343750,30.734375,837.500000,1062.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,675.250000,961.250000,,,,,0,24.989599,24,652.184062,610.580223,21.997253,5,116.273580,1685.072169,24.536834,24.698913,0.738639,0,2,0,6,24.231775
52.254413,1785223906.903941154,parallel_forward,35,-111,-25,parallel_forward heading=+24.7 target<=7.0 steer=-4.00 ready=0/3,44,44,24,20,2,1,2,1,1,5,11,0,4,1,0,5,1,-24.875000,86.343750,30.734375,837.500000,1062.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,671.500000,960.000000,,,,,0,23.440250,23,594.022019,1247.029855,21.410808,5,116.370797,1691.435507,23.107803,24.698913,1.778619,0,2,0,7,24.231775
52.345760,1785223907.015775919,parallel_forward,35,-111,-25,parallel_forward heading=+24.1 target<=7.0 steer=-4.00 ready=0/3,44,44,24,20,2,1,2,1,1,7,12,0,4,1,0,5,1,-26.156250,84.000000,28.921875,835.500000,1058.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,681.500000,958.500000,,,,,0,23.960717,23,571.721788,744.793404,22.893034,7,275.339271,453.667580,23.613664,24.075249,1.753190,0,2,0,8,24.231775
52.437044,1785223907.127035856,parallel_forward,35,-111,-25,parallel_forward heading=+23.4 target<=7.0 steer=-4.00 ready=0/3,43,43,24,19,2,1,2,1,1,7,13,0,4,1,0,5,1,-26.156250,84.000000,28.921875,835.500000,1058.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,683.500000,945.000000,,,,,0,22.831304,22,586.147989,818.571223,18.490061,7,169.509467,345.984606,21.857474,23.360734,2.679359,0,2,0,0,23.360734
52.532787,1785223907.127035856,parallel_forward,35,-111,-25,parallel_forward heading=+23.4 target<=7.0 steer=-4.00 ready=0/3,43,43,24,19,2,1,2,1,1,7,13,0,4,1,0,5,1,-26.156250,84.000000,28.921875,835.500000,1058.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,683.500000,945.000000,,,,,0,22.831304,22,586.147989,818.571223,18.490061,7,169.509467,345.984606,21.857474,23.360734,2.679359,0,2,0,0,23.360734
52.623300,1785223907.238132954,parallel_forward,35,-111,-25,parallel_forward heading=+22.8 target<=7.0 steer=-4.00 ready=0/3,44,44,23,21,2,1,2,1,1,8,14,0,4,1,0,5,1,-26.203125,84.000000,28.898438,893.500000,1058.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,697.000000,937.750000,,,,,0,23.598886,21,680.710696,1080.352630,18.780070,8,198.099991,453.467042,22.512637,22.810220,1.756190,0,2,0,1,23.360734
52.713785,1785223907.350007057,parallel_forward,35,-111,-25,parallel_forward heading=+22.5 target<=7.0 steer=-4.00 ready=0/3,44,44,23,21,2,1,2,1,1,9,15,0,4,1,0,5,1,-26.125000,84.000000,28.937500,910.500000,1058.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,711.000000,930.000000,,,,,0,23.364967,22,691.090401,1036.140273,20.012016,9,225.211081,188.881307,22.540869,22.526753,1.756190,0,2,0,0,22.526753
52.803860,1785223907.460824013,parallel_forward,35,-111,-25,parallel_forward heading=+22.2 target<=7.0 steer=-4.00 ready=0/3,40,40,22,18,2,1,2,1,1,8,16,0,4,1,0,5,1,-26.031250,84.000000,28.984375,915.000000,1058.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,706.500000,922.500000,,,,,0,22.706576,21,671.956366,769.243135,19.572700,8,200.912719,378.989344,21.985235,22.248936,0.683395,0,2,0,1,22.526753
52.894884,1785223907.572165012,parallel_forward,35,-111,-25,parallel_forward heading=+22.3 target<=7.0 steer=-4.00 ready=0/3,44,44,22,22,2,1,2,1,1,8,17,0,4,1,0,5,1,-24.218750,86.343750,31.062500,944.750000,986.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,710.250000,915.750000,,,,,0,22.549752,20,587.133840,1323.054367,20.815683,8,228.096054,2849.065440,22.064571,22.288604,0.555634,0,2,0,2,22.526753
52.986557,1785223907.572165012,parallel_forward,35,-111,-25,parallel_forward heading=+22.3 target<=7.0 steer=-4.00 ready=0/3,44,44,22,22,2,1,2,1,1,8,17,0,4,1,0,5,1,-24.218750,86.343750,31.062500,944.750000,986.750000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,710.250000,915.750000,,,,,0,22.549752,20,587.133840,1323.054367,20.815683,8,228.096054,2849.065440,22.064571,22.288604,0.555634,0,2,0,2,22.526753
53.081937,1785223907.684041023,parallel_forward,35,-111,-25,parallel_forward heading=+22.2 target<=7.0 steer=-4.00 ready=0/3,44,44,25,19,2,1,2,1,1,9,18,0,4,1,0,5,1,-24.218750,85.296875,30.539062,944.750000,987.250000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,716.000000,911.250000,,,,,0,22.985919,22,654.637577,1017.435665,20.811767,9,254.351785,2153.701702,22.377551,22.221061,0.555634,0,2,0,3,22.526753
53.172220,1785223907.794680119,parallel_forward,35,-111,-25,parallel_forward heading=+22.0 target<=7.0 steer=-4.00 ready=0/3,46,46,23,23,2,1,2,1,1,10,19,0,4,1,0,5,1,-24.218750,84.359375,30.070312,944.750000,988.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,731.000000,903.250000,,,,,0,22.720155,21,677.819586,1129.493679,20.127971,10,279.244350,803.401822,21.963828,22.024903,0.413723,0,2,0,4,22.526753
53.261828,1785223907.906663895,parallel_forward,35,-111,-25,parallel_forward heading=+22.0 target<=7.0 steer=-4.00 ready=0/3,45,45,21,24,2,1,2,1,1,10,20,0,4,1,0,5,1,-24.218750,84.359375,30.070312,944.750000,988.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,736.750000,895.500000,,,,,0,22.034222,19,591.632164,1430.740317,21.293495,10,252.387812,6415.249055,21.812722,22.014200,0.564829,0,2,0,5,22.526753
53.351686,1785223908.017573118,parallel_forward,35,-111,-25,parallel_forward heading=+21.9 target<=7.0 steer=-4.00 ready=0/3,47,47,21,26,2,1,2,1,1,11,21,0,4,1,0,5,1,-24.218750,83.640625,29.710938,944.750000,979.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,743.500000,893.500000,,,,,0,22.215738,19,599.842936,1252.323396,20.576431,11,280.895380,4618.564101,21.692911,21.888275,0.684641,0,2,0,6,22.526753
53.441716,1785223908.017573118,parallel_forward,35,-111,-25,parallel_forward heading=+21.9 target<=7.0 steer=-4.00 ready=0/3,47,47,21,26,2,1,2,1,1,11,21,0,4,1,0,5,1,-24.218750,83.640625,29.710938,944.750000,979.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,743.500000,893.500000,,,,,0,22.215738,19,599.842936,1252.323396,20.576431,11,280.895380,4618.564101,21.692911,21.888275,0.684641,0,2,0,6,22.526753
53.533125,1785223908.134790897,parallel_forward,35,-111,-25,parallel_forward heading=+21.8 target<=7.0 steer=-4.00 ready=0/3,48,48,21,27,2,1,2,1,1,12,22,0,4,1,0,5,1,-26.046875,82.125000,28.039063,950.750000,984.500000,1,-18.375000,92.843750,37.234375,893.750000,1005.000000,1568.119276,42.126984,median_filtered_pair,,,,-4.000000,-4.000000,,0,0,3,0,0,1,751.250000,886.750000,,,,,0,22.059993,18,531.686459,1139.358420,19.887491,12,307.959531,2660.092469,21.263178,21.752816,0.700651,0,2,0,0,21.752816
