elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
43.299966,1785224632.909552097,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+40.4 target<=45.0 confirm=2/3,40,40,20,20,3,1,2,1,1,12,30,0,3,1,0,5,1,-13.796875,76.093750,31.148438,882.500000,1154.750000,1,-13.421875,78.546875,32.562500,882.500000,1154.750000,1477.251736,40.437044,median_filtered_pair,,,,,,,1,1,2,0,0,0,,981.250000,,,,,0,32.419108,4,202.182530,164.076650,23.035504,12,489.608617,2509.055990,25.777951,,,0,0,0,0,
43.389192,1785224633.020591021,reverse_align,-80,150,-28,gap_midpoint_reverse center=+38.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,31,31,13,18,3,1,2,1,1,12,31,0,3,1,0,5,1,-13.796875,73.718750,29.960938,882.500000,1155.250000,1,-13.796875,76.093750,31.148438,882.500000,1154.750000,1452.020355,38.745774,median_filtered_pair,-272.250000,-7.000000,-0.360306,-7.000000,7.000000,38.745774,0,1,3,0,0,0,,926.750000,,,,,0,,0,,,22.789403,12,492.782595,3797.100548,22.789403,,,0,0,0,0,
43.477230,1785224633.132474184,reverse_align,-80,150,-28,gap_midpoint_reverse center=+37.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,41,41,23,18,5,1,2,1,1,10,32,0,3,1,0,5,1,-13.796875,71.500000,28.851562,882.500000,1153.750000,1,-13.796875,73.718750,29.960938,882.500000,1154.750000,1422.640839,37.253081,median_filtered_pair,-272.250000,-7.000000,-0.360306,-7.000000,7.000000,37.253081,0,1,3,0,0,0,,972.000000,,,,,0,39.156312,9,417.387641,6.440309,21.996188,10,324.410463,3817.858959,26.220029,,,0,0,0,0,
43.566645,1785224633.244225025,reverse_align,-80,150,-28,gap_midpoint_reverse center=+35.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,34,34,14,20,5,1,2,1,1,8,33,0,3,1,0,5,1,-13.875000,69.484375,27.804688,916.500000,1154.000000,1,-13.796875,71.500000,28.851562,882.500000,1154.000000,1394.101273,35.852400,median_filtered_pair,-271.500000,-7.000000,-0.358323,-7.000000,7.000000,35.852400,0,1,3,0,0,0,,981.500000,,,,,0,,0,,,21.507977,9,294.932106,2847.921245,21.507977,,,0,0,0,0,
43.655138,1785224633.244225025,reverse_align,-80,150,-28,gap_midpoint_reverse center=+35.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,34,34,14,20,5,1,2,1,1,8,33,0,3,1,0,5,1,-13.875000,69.484375,27.804688,916.500000,1154.000000,1,-13.796875,71.500000,28.851562,882.500000,1154.000000,1394.101273,35.852400,median_filtered_pair,-271.500000,-7.000000,-0.358323,-7.000000,7.000000,35.852400,0,1,3,0,0,0,,981.500000,,,,,0,,0,,,21.507977,9,294.932106,2847.921245,21.507977,,,0,0,0,0,
43.748248,1785224633.354565144,reverse_align,-80,150,-28,gap_midpoint_reverse center=+33.6 entrySteer=+7.00 eq5=-7.00 pair=filtered,35,35,15,20,3,1,2,1,1,11,34,0,3,1,0,5,1,-14.640625,69.484375,27.421875,949.250000,1154.000000,1,-13.875000,69.484375,27.804688,916.500000,1154.000000,1388.190890,33.635912,median_filtered_pair,-237.500000,-7.000000,-0.274197,-7.000000,7.000000,33.635912,0,1,3,0,0,0,,909.000000,,,,,0,72.657301,7,218.631191,15.563205,15.539839,12,539.655818,19.947909,15.539839,,,0,0,0,0,
43.836410,1785224633.466370106,reverse_align,-80,150,-28,gap_midpoint_reverse center=+32.4 entrySteer=+7.00 eq5=-7.00 pair=filtered,34,34,21,13,3,1,2,1,1,10,35,0,3,1,0,5,1,-15.718750,69.015625,26.648438,1026.250000,1177.750000,1,-14.640625,69.484375,27.421875,949.250000,1154.000000,1417.228805,32.442205,median_filtered_pair,-204.750000,-7.000000,-0.203790,-7.000000,7.000000,32.442205,0,1,3,0,0,0,,909.750000,,,,,0,38.367771,8,445.179258,7.480756,22.073493,11,511.969193,4929.501166,25.204172,,,0,0,0,0,
43.924664,1785224633.580879927,reverse_align,-80,150,-28,gap_midpoint_reverse center=+30.2 entrySteer=+7.00 eq5=-7.00 pair=filtered,31,31,19,12,3,1,2,1,1,11,36,0,3,1,0,5,1,-15.718750,69.015625,26.648438,1026.250000,1177.750000,1,-15.718750,69.015625,26.648438,1026.250000,1177.750000,1489.442142,30.235893,median_filtered_pair,-151.500000,-7.000000,-0.111573,-7.000000,7.000000,30.235893,0,1,3,0,0,0,,913.750000,,,,,0,23.494330,6,325.072426,179.129841,21.525635,11,502.270458,5757.517318,22.299157,,,0,0,0,0,
44.013736,1785224633.692262888,reverse_align,-80,150,-28,gap_midpoint_reverse center=+30.2 entrySteer=+7.00 eq5=-7.00 pair=filtered,33,33,20,13,4,1,2,1,1,9,37,0,3,1,0,5,1,-16.015625,69.015625,26.500000,1045.000000,1177.750000,1,-15.718750,69.015625,26.648438,1026.250000,1177.750000,1489.442142,30.235893,median_filtered_pair,-151.500000,-7.000000,-0.111573,-7.000000,7.000000,30.235893,0,1,3,0,0,0,,917.500000,,,,,0,21.661793,10,379.314497,211.377127,20.762316,9,493.726606,7238.632447,21.153117,,,0,0,0,0,
44.103168,1785224633.692262888,reverse_align,-80,150,-28,gap_midpoint_reverse center=+30.2 entrySteer=+7.00 eq5=-7.00 pair=filtered,33,33,20,13,4,1,2,1,1,9,37,0,3,1,0,5,1,-16.015625,69.015625,26.500000,1045.000000,1177.750000,1,-15.718750,69.015625,26.648438,1026.250000,1177.750000,1489.442142,30.235893,median_filtered_pair,-151.500000,-7.000000,-0.111573,-7.000000,7.000000,30.235893,0,1,3,0,0,0,,917.500000,,,,,0,21.661793,10,379.314497,211.377127,20.762316,9,493.726606,7238.632447,21.153117,,,0,0,0,0,
44.192498,1785224633.803653002,reverse_align,-80,148,-28,gap_midpoint_reverse center=+29.6 entrySteer=+6.91 eq5=-7.00 pair=filtered,28,28,15,13,3,1,2,1,1,11,38,0,3,1,0,5,1,-16.015625,69.015625,26.500000,1045.000000,1177.750000,1,-16.015625,69.015625,26.500000,1045.000000,1177.750000,1505.298602,29.634175,median_filtered_pair,-132.750000,-7.000000,-0.085665,-7.000000,6.914641,29.634175,0,1,3,0,0,0,,919.000000,,,,,0,21.786511,7,414.611356,787.334683,20.145532,11,517.932717,5706.593668,20.875115,,,0,0,0,0,
44.283401,1785224633.914994955,reverse_align,-80,148,-28,gap_midpoint_reverse center=+29.6 entrySteer=+6.91 eq5=-7.00 pair=filtered,29,29,13,16,4,1,2,1,1,13,39,0,3,1,0,5,1,-16.609375,69.015625,26.203125,1019.500000,1177.750000,1,-16.015625,69.015625,26.500000,1045.000000,1177.750000,1505.298602,29.634175,median_filtered_pair,-132.750000,-7.000000,-0.085665,-7.000000,6.914641,29.634175,0,1,3,0,0,0,,924.250000,,,,,0,20.362613,9,465.588169,3457.222636,19.402787,13,501.825406,2895.838604,19.864723,,,0,0,0,0,
44.371841,1785224634.026395798,reverse_align,-80,150,-28,gap_midpoint_reverse center=+30.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,36,36,17,19,4,1,2,1,1,12,40,0,3,1,0,5,1,-17.015625,70.203125,26.593750,1000.750000,1162.250000,1,-16.609375,69.015625,26.500000,1019.500000,1177.750000,1497.759833,30.020365,median_filtered_pair,-158.250000,-7.000000,-0.121737,-7.000000,7.000000,30.020365,0,1,3,0,0,0,,926.000000,,,,,0,19.363189,13,496.993598,601.597644,18.736594,12,367.543008,1905.892945,19.096803,,,0,0,0,0,
44.462400,1785224634.137568951,reverse_align,-80,150,-28,gap_midpoint_reverse center=+30.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,34,34,15,19,3,1,2,1,1,12,41,0,3,1,0,5,1,-19.468750,71.000000,25.765625,951.750000,1151.500000,1,-17.015625,70.203125,26.203125,1000.750000,1162.250000,1496.479044,30.662098,median_filtered_pair,-161.500000,-7.000000,-0.126789,-7.000000,7.000000,30.662098,0,1,3,0,0,0,,930.750000,,,,,0,18.398086,12,513.948355,1327.813677,18.458462,12,357.384047,1629.350830,18.422850,,,0,0,0,0,
44.552906,1785224634.137568951,reverse_align,-80,150,-28,gap_midpoint_reverse center=+30.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,34,34,15,19,3,1,2,1,1,12,41,0,3,1,0,5,1,-19.468750,71.000000,25.765625,951.750000,1151.500000,1,-17.015625,70.203125,26.203125,1000.750000,1162.250000,1496.479044,30.662098,median_filtered_pair,-161.500000,-7.000000,-0.126789,-7.000000,7.000000,30.662098,0,1,3,0,0,0,,930.750000,,,,,0,18.398086,12,513.948355,1327.813677,18.458462,12,357.384047,1629.350830,18.422850,,,0,0,0,0,
44.643360,1785224634.251849890,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+31.4 target<=45.0 confirm=0/3,41,41,20,21,3,1,2,1,1,13,42,0,3,1,1,5,1,-19.734375,71.000000,25.632812,941.250000,1151.500000,1,-19.734375,71.000000,25.632812,941.250000,1151.500000,1496.558390,31.443339,median_filtered_pair,,,,,,,1,1,0,0,0,0,,956.250000,,,,,0,17.854290,16,540.592667,773.574946,17.559340,13,390.815823,1217.025062,17.730530,,,0,0,0,0,
44.734448,1785224634.363337994,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+31.7 target<=45.0 confirm=1/3,43,43,21,22,3,1,2,1,1,13,43,0,3,1,1,5,1,-21.671875,72.031250,25.179688,905.750000,1136.500000,1,-20.703125,71.515625,25.406250,923.500000,1144.000000,1497.795519,31.732377,median_filtered_pair,,,,,,,1,1,1,0,0,0,,957.250000,,,,,0,16.864191,17,548.425211,1090.311190,16.904597,13,381.903211,2691.542853,16.880778,,,0,0,0,0,
44.828598,1785224634.475120783,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+32.1 target<=45.0 confirm=2/3,36,36,20,16,4,1,2,1,1,13,44,0,3,1,1,5,1,-22.093750,72.031250,24.968750,898.000000,1136.500000,1,-21.671875,72.031250,25.179688,905.750000,1136.500000,1498.327244,32.052809,median_filtered_pair,,,,,,,1,1,2,0,0,0,583.500000,955.750000,,,,,0,16.819304,17,557.451501,912.978304,16.343131,13,374.862878,1468.936422,16.627845,,,0,0,0,0,
44.919454,1785224634.586570978,prealign_left,100,-150,-28,near_without_both_cd_not_inside_gap_left_forward C=True D=True,48,48,25,23,3,1,2,1,1,14,45,0,3,1,1,5,1,-20.421875,72.843750,26.210938,949.000000,1122.500000,1,-20.421875,72.843750,26.210938,949.000000,1122.500000,1510.619603,31.278151,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,595.500000,955.750000,,,,,0,17.066422,20,562.410656,735.966358,15.876212,14,409.380726,1786.297819,16.565030,,,0,0,0,0,
45.010558,1785224634.700883865,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+30.9 target<=45.0 confirm=1/3,34,34,17,17,3,1,2,1,1,12,46,0,3,1,1,5,1,-20.421875,71.984375,25.781250,949.000000,1116.250000,1,-20.421875,72.414062,25.996094,949.000000,1119.375000,1502.902961,30.942879,median_filtered_pair,,,,,,,1,1,1,0,0,0,,935.250000,,,,,0,16.654384,15,548.509837,1052.719244,15.389189,12,381.116264,1614.675409,16.135695,,,0,0,0,0,
45.101944,1785224634.700883865,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+30.9 target<=45.0 confirm=1/3,34,34,17,17,3,1,2,1,1,12,46,0,3,1,1,5,1,-20.421875,71.984375,25.781250,949.000000,1116.250000,1,-20.421875,72.414062,25.996094,949.000000,1119.375000,1502.902961,30.942879,median_filtered_pair,,,,,,,1,1,1,0,0,0,,935.250000,,,,,0,16.654384,15,548.509837,1052.719244,15.389189,12,381.116264,1614.675409,16.135695,,,0,0,0,0,
45.192988,1785224634.812112808,prealign_left,100,-150,-28,figure7_t_entry_left entryCenter=+30.6 target<=45.0 confirm=2/3,34,34,16,18,3,1,2,1,1,12,47,0,3,1,0,5,1,-20.421875,70.281250,24.929688,949.000000,1114.500000,1,-20.421875,71.984375,25.781250,949.000000,1116.250000,1495.180761,30.608848,median_filtered_pair,,,,,,,1,1,2,0,0,0,,925.000000,,,,,0,16.679648,13,547.948999,1238.071019,14.820826,12,357.527663,1803.397564,15.945692,,,0,0,0,0,
45.283440,1785224634.923909187,reverse_align,-80,148,-28,gap_midpoint_reverse center=+29.6 entrySteer=+6.90 eq5=-7.00 pair=filtered,32,32,13,19,3,1,2,1,1,9,48,0,3,1,0,5,1,-20.421875,68.484375,24.031250,949.000000,1115.250000,1,-20.421875,70.281250,24.929688,949.000000,1115.250000,1473.213927,29.590828,median_filtered_pair,-166.250000,-7.000000,-0.134357,-7.000000,6.904526,29.590828,0,1,3,0,0,0,,915.000000,,,,,0,16.701775,11,545.940422,1493.029472,14.634664,10,359.643148,2226.974723,15.880843,,,0,0,0,0,
45.379090,1785224635.034821033,reverse_align,-80,143,-28,gap_midpoint_reverse center=+28.5 entrySteer=+6.66 eq5=-7.00 pair=filtered,36,36,18,18,3,1,2,1,1,8,49,0,3,1,0,5,1,-20.421875,66.265625,22.921875,949.000000,1115.750000,1,-20.421875,68.484375,24.031250,949.000000,1115.250000,1450.509683,28.549077,median_filtered_pair,-166.250000,-7.000000,-0.134357,-7.000000,6.661451,28.549077,0,1,3,0,0,0,,905.000000,,,,,0,14.588123,14,531.196154,963.207425,13.960380,11,333.943838,1288.130664,14.345814,,,0,0,0,0,
45.468048,1785224635.146632910,reverse_align,-80,136,-28,gap_midpoint_reverse center=+27.3 entrySteer=+6.37 eq5=-7.00 pair=filtered,30,30,14,16,4,1,2,1,1,8,50,0,3,1,0,5,1,-26.828125,63.921875,18.546875,842.250000,1132.500000,1,-20.421875,66.265625,22.921875,949.000000,1115.750000,1422.369452,27.280603,median_filtered_pair,-166.750000,-7.000000,-0.135166,-7.000000,6.365474,27.280603,0,1,3,0,0,0,,902.250000,,,,,0,14.551468,12,595.577869,1196.149482,12.668486,11,533.676771,1874.407297,13.661586,,,0,0,0,0,
45.557716,1785224635.146632910,reverse_align,-80,136,-28,gap_midpoint_reverse center=+27.3 entrySteer=+6.37 eq5=-7.00 pair=filtered,30,30,14,16,4,1,2,1,1,8,50,0,3,1,0,5,1,-26.828125,63.921875,18.546875,842.250000,1132.500000,1,-20.421875,66.265625,22.921875,949.000000,1115.750000,1422.369452,27.280603,median_filtered_pair,-166.750000,-7.000000,-0.135166,-7.000000,6.365474,27.280603,0,1,3,0,0,0,,902.250000,,,,,0,14.551468,12,595.577869,1196.149482,12.668486,11,533.676771,1874.407297,13.661586,,,0,0,0,0,
45.647751,1785224635.257423878,reverse_align,-80,128,-28,gap_midpoint_reverse center=+25.5 entrySteer=+5.96 eq5=-7.00 pair=filtered,33,33,15,18,3,1,2,1,1,8,51,0,3,1,0,5,1,-23.531250,63.453125,19.960938,931.250000,1144.000000,1,-23.531250,63.921875,19.960938,931.250000,1132.500000,1433.894445,25.524185,median_filtered_pair,-201.250000,-7.000000,-0.196883,-7.000000,5.955643,25.524185,0,1,3,0,0,0,,904.750000,,,,,0,17.965857,14,588.208295,63.705520,12.881685,11,540.500882,1810.692123,15.245022,,,0,0,0,0,
45.737956,1785224635.372663021,reverse_align,-80,125,-28,gap_midpoint_reverse center=+24.9 entrySteer=+5.81 eq5=-7.00 pair=filtered,30,30,15,15,3,1,2,1,1,8,52,0,3,1,0,5,1,-25.015625,63.453125,19.218750,997.000000,1144.000000,1,-25.015625,63.453125,19.218750,931.250000,1144.000000,1455.687339,24.918787,median_filtered_pair,-212.750000,-7.000000,-0.220026,-7.000000,5.814384,24.918787,0,1,3,0,0,0,,906.500000,,,,,0,14.981699,12,559.397223,1769.050370,13.471960,12,514.306727,3120.026126,14.258530,,,0,0,0,0,
45.827616,1785224635.483342171,reverse_align,-80,115,-28,gap_midpoint_reverse center=+23.0 entrySteer=+5.38 eq5=-7.00 pair=filtered,29,29,15,14,3,1,2,1,1,8,53,0,3,1,0,5,1,-25.015625,63.453125,19.218750,997.000000,1144.000000,1,-25.015625,63.453125,19.218750,997.000000,1144.000000,1497.260194,23.043205,median_filtered_pair,-147.000000,-7.000000,-0.105044,-7.000000,5.376748,23.043205,0,1,3,0,0,0,,908.750000,,,,,0,14.743449,11,560.291982,2464.723859,12.501644,11,524.562105,2189.950140,13.659464,,,0,0,0,0,
45.921747,1785224635.595618010,reverse_align,-80,115,-28,gap_midpoint_reverse center=+23.0 entrySteer=+5.38 eq5=-7.00 pair=filtered,34,34,17,17,3,1,2,1,1,7,54,0,3,1,0,5,1,-25.015625,63.453125,19.218750,997.000000,1144.000000,1,-25.015625,63.453125,19.218750,997.000000,1144.000000,1497.260194,23.043205,median_filtered_pair,-147.000000,-7.000000,-0.105044,-7.000000,5.376748,23.043205,0,1,3,0,0,0,,910.250000,,,,,0,13.249932,13,566.095341,908.872421,12.656157,10,358.673289,1812.795872,13.019635,,,0,0,0,0,
46.009631,1785224635.595618010,reverse_align,-80,115,-28,gap_midpoint_reverse center=+23.0 entrySteer=+5.38 eq5=-7.00 pair=filtered,34,34,17,17,3,1,2,1,1,7,54,0,3,1,0,5,1,-25.015625,63.453125,19.218750,997.000000,1144.000000,1,-25.015625,63.453125,19.218750,997.000000,1144.000000,1497.260194,23.043205,median_filtered_pair,-147.000000,-7.000000,-0.105044,-7.000000,5.376748,23.043205,0,1,3,0,0,0,,910.250000,,,,,0,13.249932,13,566.095341,908.872421,12.656157,10,358.673289,1812.795872,13.019635,,,0,0,0,0,
46.098591,1785224635.707354069,reverse_align,-80,115,-28,gap_midpoint_reverse center=+23.0 entrySteer=+5.38 eq5=-7.00 pair=filtered,37,37,17,20,3,1,2,1,1,9,55,0,3,1,0,5,1,-26.734375,63.453125,18.359375,944.250000,1144.000000,1,-25.015625,63.453125,19.218750,997.000000,1144.000000,1497.260194,23.043205,median_filtered_pair,-147.000000,-7.000000,-0.105044,-7.000000,5.376748,23.043205,0,1,3,0,0,0,617.750000,910.750000,,,,,0,12.982503,14,559.484257,972.732602,12.438984,12,389.253527,1162.340114,12.759505,,,0,0,0,0,
46.187885,1785224635.818499088,reverse_align,-80,119,-28,gap_midpoint_reverse center=+23.8 entrySteer=+5.56 eq5=-7.00 pair=filtered,43,43,20,23,3,1,2,1,1,10,56,0,3,1,0,5,1,-26.734375,64.109375,18.687500,944.250000,1141.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,-199.750000,-7.000000,-0.193959,-7.000000,5.562932,23.841137,0,1,3,0,0,0,606.750000,913.250000,,,,,0,11.921532,17,538.422173,850.231726,11.334986,12,379.106443,1576.659629,11.679182,,,0,0,0,0,
46.276594,1785224635.929754972,center_check,-50,43,-28,cd_reverse_align ratio=-0.216 target=-0.160 error=-0.056 heading=+11.4 steer=+1.99 centered=0/5,47,47,26,21,3,1,2,1,1,10,57,0,3,1,1,5,1,-28.156250,66.031250,18.937500,918.250000,1116.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,1.992827,1.992827,,0,1,3,0,0,1,590.500000,916.750000,-326.250000,-0.216454,-0.056454,inf,0,11.659547,21,663.250082,560.775275,10.806763,12,375.496756,2376.350668,11.351274,11.351274,inf,0,0,0,0,
46.366901,1785224636.040346861,center_check,-50,39,-28,cd_reverse_align ratio=-0.219 target=-0.160 error=-0.059 heading=+10.9 steer=+1.82 centered=0/5,50,50,24,26,3,1,2,1,1,12,58,0,3,1,1,5,1,-29.046875,66.062500,18.507812,899.000000,1115.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,1.815952,1.815952,,0,1,3,0,0,2,586.250000,921.500000,-330.750000,-0.219403,-0.059403,0.005897,0,10.707117,20,573.021903,967.794992,10.276090,13,398.723915,3065.576100,10.530259,10.940767,0.821015,0,0,0,0,
46.463214,1785224636.152544975,center_check,-50,35,-28,cd_reverse_align ratio=-0.222 target=-0.160 error=-0.062 heading=+10.5 steer=+1.64 centered=0/5,39,39,20,19,4,1,2,1,1,13,59,0,3,1,1,5,1,-29.328125,66.062500,18.367188,883.750000,1115.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,1.639098,1.639098,,0,1,3,0,0,3,582.500000,924.000000,-335.250000,-0.222351,-0.062351,0.010231,0,10.039541,18,605.409818,1192.435188,9.853807,14,524.436111,3038.295330,9.953330,10.530259,1.397945,0,0,0,0,
46.553424,1785224636.152544975,center_check,-50,35,-28,cd_reverse_align ratio=-0.222 target=-0.160 error=-0.062 heading=+10.5 steer=+1.64 centered=0/5,39,39,20,19,4,1,2,1,1,13,59,0,3,1,1,5,1,-29.328125,66.062500,18.367188,883.750000,1115.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,1.639098,1.639098,,0,1,3,0,0,3,582.500000,924.000000,-335.250000,-0.222351,-0.062351,0.010231,0,10.039541,18,605.409818,1192.435188,9.853807,14,524.436111,3038.295330,9.953330,10.530259,1.397945,0,0,0,0,
46.643713,1785224636.267162085,center_check,-50,32,-28,cd_reverse_align ratio=-0.225 target=-0.160 error=-0.065 heading=+10.2 steer=+1.51 centered=0/5,48,48,21,27,4,1,2,1,1,14,60,0,3,1,1,5,1,-29.328125,67.078125,18.875000,883.750000,1098.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,1.512848,1.512848,,0,1,3,0,0,4,572.750000,927.750000,-338.375000,-0.224517,-0.064517,0.020134,0,9.328998,20,512.633073,898.816321,9.784810,14,385.711519,3087.921099,9.524705,10.241795,1.826570,0,0,0,0,
46.735400,1785224636.378412008,center_check,-50,26,-28,cd_reverse_align ratio=-0.232 target=-0.160 error=-0.072 heading=+9.7 steer=+1.22 centered=0/5,43,43,21,22,4,1,2,1,1,14,61,0,3,1,1,5,1,-29.328125,68.031250,19.351562,883.750000,1086.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,1.222775,1.222775,,0,1,3,0,0,5,568.500000,931.000000,-348.250000,-0.231626,-0.071626,0.019396,0,9.502443,19,591.035817,782.811951,9.509710,14,382.253065,1699.690563,9.505297,9.739017,1.024962,0,0,0,0,
46.826528,1785224636.488863945,center_check,-50,22,-28,cd_reverse_align ratio=-0.239 target=-0.160 error=-0.079 heading=+9.5 steer=+1.00 centered=0/5,52,52,29,23,3,1,2,1,1,13,62,0,3,1,1,5,1,-30.796875,68.765625,18.984375,869.000000,1077.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,1.004357,1.004357,,0,1,3,0,0,6,566.500000,933.000000,-358.750000,-0.239167,-0.079167,0.017730,0,9.672548,25,712.130922,1049.851877,9.246783,13,380.520686,2235.224010,9.524274,9.524489,0.448033,0,0,0,0,
46.918112,1785224636.601342916,center_check,-50,20,-28,cd_reverse_align ratio=-0.243 target=-0.160 error=-0.083 heading=+9.5 steer=+0.92 centered=0/5,50,50,27,23,2,1,2,1,1,13,63,0,3,1,1,5,1,-30.078125,69.593750,19.757812,876.500000,1065.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,0.920424,0.920424,,0,1,3,0,0,7,561.500000,934.500000,-364.500000,-0.243081,-0.083081,0.012744,0,9.715549,24,748.719152,630.950642,9.113281,13,381.268827,2767.106420,9.512338,9.518306,0.019407,0,0,0,0,
47.013908,1785224636.601342916,center_check,-50,20,-28,cd_reverse_align ratio=-0.243 target=-0.160 error=-0.083 heading=+9.5 steer=+0.92 centered=0/5,50,50,27,23,2,1,2,1,1,13,63,0,3,1,1,5,1,-30.078125,69.593750,19.757812,876.500000,1065.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,0.920424,0.920424,,0,1,3,0,0,7,561.500000,934.500000,-364.500000,-0.243081,-0.083081,0.012744,0,9.715549,24,748.719152,630.950642,9.113281,13,381.268827,2767.106420,9.512338,9.518306,0.019407,0,0,0,0,
47.105059,1785224636.712738991,center_check,-50,18,-28,cd_reverse_align ratio=-0.246 target=-0.160 error=-0.086 heading=+9.5 steer=+0.86 centered=0/5,47,47,25,22,2,1,2,1,1,13,64,0,3,1,1,5,1,-30.078125,66.562500,18.242188,876.500000,1106.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,0.860027,0.860027,,0,1,3,0,0,8,564.000000,937.750000,-368.500000,-0.245831,-0.085831,0.007584,0,8.625697,21,518.139954,826.614889,8.578945,14,515.729719,5516.945105,8.602376,9.508818,0.921898,0,0,0,0,
47.196315,1785224636.823296070,center_check,-50,17,-28,cd_reverse_align ratio=-0.248 target=-0.160 error=-0.088 heading=+9.4 steer=+0.78 centered=0/5,49,49,28,21,2,1,2,1,1,14,65,0,3,1,1,5,1,-30.078125,66.562500,18.242188,876.500000,1106.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,0.782091,0.782091,,0,1,3,0,0,9,563.000000,940.750000,-372.625000,-0.248479,-0.088479,0.006791,0,9.870388,26,644.454388,886.029715,8.450319,14,377.478946,2047.830323,9.345847,9.429092,0.921898,0,0,0,0,
47.284886,1785224636.934240103,center_check,-50,14,-28,cd_reverse_align ratio=-0.251 target=-0.160 error=-0.091 heading=+9.2 steer=+0.67 centered=0/5,59,59,34,25,2,1,2,1,1,15,66,0,3,1,1,5,1,-30.078125,66.562500,18.242188,876.500000,1106.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,0.670339,0.670339,,0,1,3,0,0,10,554.250000,939.000000,-376.125000,-0.250646,-0.090646,0.008783,0,9.363555,31,682.253886,653.734722,8.633461,16,545.634997,2021.769844,9.039124,9.192485,0.909962,0,0,0,0,
